#특별시/광역시/도	시군구	읍면동	선거구	항목	항목값
전라남도	여수시	문수동	문수동제3투	투표수	2133
전라남도	여수시	문수동	문수동제3투	무효	16
전라남도	여수시	문수동	문수동제3투	기권	2004
전라남도	여수시	쌍봉동	쌍봉동제8투	선거권자	3640
전라남도	여수시	쌍봉동	쌍봉동제8투	투표수	2116
전라남도	여수시	쌍봉동	쌍봉동제8투	무효	25
전라남도	여수시	쌍봉동	쌍봉동제8투	기권	1524
전라남도	여수시	율촌면	율촌면제2투	선거권자	1292
전라남도	여수시	율촌면	율촌면제2투	투표수	654
전라남도	여수시	율촌면	율촌면제2투	무효	39
전라남도	여수시	율촌면	율촌면제2투	기권	638
전라남도	여수시	남면	남면제1투	선거권자	1386
전라남도	여수시	남면	남면제1투	투표수	745
전라남도	여수시	남면	남면제1투	무효	38
전라남도	여수시	남면	남면제1투	기권	641
전라남도	여수시	쌍봉동	쌍봉동제5투	선거권자	4249
전라남도	여수시	쌍봉동	쌍봉동제5투	투표수	2294
전라남도	여수시	쌍봉동	쌍봉동제5투	무효	52
전라남도	여수시	쌍봉동	쌍봉동제5투	기권	1955
전라남도	여수시	서강동	서강동제2투	선거권자	2159
전라남도	여수시	서강동	서강동제2투	투표수	1138
전라남도	여수시	서강동	서강동제2투	무효	31
전라남도	여수시	서강동	서강동제2투	기권	1021
전라남도	여수시	삼일동	삼일동제2투	선거권자	2284
전라남도	여수시	삼일동	삼일동제2투	투표수	1046
전라남도	여수시	삼일동	삼일동제2투	무효	58
전라남도	여수시	삼일동	삼일동제2투	기권	1238
전라남도	여수시	화정면	화정면제10투	선거권자	48
전라남도	여수시	화정면	화정면제10투	투표수	23
전라남도	여수시	화정면	화정면제10투	무효	3
전라남도	여수시	화정면	화정면제10투	기권	25
전라남도	여수시	만덕동	만덕동제2투	선거권자	1351
전라남도	여수시	만덕동	만덕동제2투	투표수	757
전라남도	여수시	만덕동	만덕동제2투	무효	40
전라남도	여수시	만덕동	만덕동제2투	기권	594
전라남도	여수시	율촌면	율촌면제1투	선거권자	3709
전라남도	여수시	율촌면	율촌면제1투	투표수	2024
전라남도	여수시	율촌면	율촌면제1투	무효	175
전라남도	여수시	율촌면	율촌면제1투	기권	1685
전라남도	여수시	여천동	여천동제5투	선거권자	2663
전라남도	여수시	여천동	여천동제5투	투표수	1344
전라남도	여수시	여천동	여천동제5투	무효	52
전라남도	여수시	여천동	여천동제5투	기권	1319
전라남도	여수시	소라면	소라면제3투	선거권자	1632
전라남도	여수시	소라면	소라면제3투	투표수	879
전라남도	여수시	소라면	소라면제3투	무효	60
전라남도	여수시	소라면	소라면제3투	기권	753
전라남도	여수시	화정면	화정면제7투	선거권자	123
전라남도	여수시	화정면	화정면제7투	투표수	75
전라남도	여수시	화정면	화정면제7투	무효	3
전라남도	여수시	화정면	화정면제7투	기권	48
전라남도	여수시	국동	국동제2투	선거권자	2806
전라남도	여수시	국동	국동제2투	투표수	1281
전라남도	여수시	국동	국동제2투	무효	47
전라남도	여수시	국동	국동제2투	기권	1525
전라남도	여수시	월호동	월호동제1투	선거권자	3243
전라남도	여수시	월호동	월호동제1투	투표수	1737
전라남도	여수시	월호동	월호동제1투	무효	54
전라남도	여수시	월호동	월호동제1투	기권	1506
전라남도	여수시	여서동	여서동제3투	선거권자	3129
전라남도	여수시	여서동	여서동제3투	투표수	1758
전라남도	여수시	여서동	여서동제3투	무효	15
전라남도	여수시	여서동	여서동제3투	기권	1371
전라남도	여수시	미평동	미평동제1투	선거권자	3201
전라남도	여수시	미평동	미평동제1투	투표수	1557
전라남도	여수시	미평동	미평동제1투	무효	32
전라남도	여수시	미평동	미평동제1투	기권	1644
전라남도	여수시	여천동	여천동제3투	선거권자	3438
전라남도	여수시	여천동	여천동제3투	투표수	1760
전라남도	여수시	여천동	여천동제3투	무효	82
전라남도	여수시	여천동	여천동제3투	기권	1678
전라남도	여수시	남면	남면제2투	선거권자	213
전라남도	여수시	남면	남면제2투	투표수	125
전라남도	여수시	남면	남면제2투	무효	7
전라남도	여수시	남면	남면제2투	기권	88
전라남도	여수시	화정면	화정면제8투	선거권자	282
전라남도	여수시	화정면	화정면제8투	투표수	154
전라남도	여수시	화정면	화정면제8투	무효	5
전라남도	여수시	화정면	화정면제8투	기권	128
전라남도	여수시	화정면	화정면제11투	선거권자	53
전라남도	여수시	화정면	화정면제11투	투표수	33
전라남도	여수시	화정면	화정면제11투	무효	1
전라남도	여수시	화정면	화정면제11투	기권	20
전라남도	여수시	돌산읍	돌산읍제3투	선거권자	2123
전라남도	여수시	돌산읍	돌산읍제3투	투표수	1222
전라남도	여수시	돌산읍	돌산읍제3투	무효	56
전라남도	여수시	돌산읍	돌산읍제3투	기권	901
전라남도	여수시	시전동	시전동제3투	선거권자	2387
전라남도	여수시	시전동	시전동제3투	투표수	1182
전라남도	여수시	시전동	시전동제3투	무효	14
전라남도	여수시	시전동	시전동제3투	기권	1205
전라남도	여수시	쌍봉동	쌍봉동제4투	선거권자	2857
전라남도	여수시	쌍봉동	쌍봉동제4투	투표수	1519
전라남도	여수시	쌍봉동	쌍봉동제4투	무효	23
전라남도	여수시	쌍봉동	쌍봉동제4투	기권	1338
전라남도	영광군	NA	NA	국외부재자_선거권자	51
전라남도	영광군	NA	NA	국외부재자_투표수	26
전라남도	영광군	NA	NA	국외부재자_무효	1
전라남도	영광군	NA	NA	국외부재자_기권	25
전라남도	영광군	NA	NA	국내부재자_선거권자	1733
전라남도	영광군	NA	NA	국내부재자_투표수	1483
전라남도	영광군	NA	NA	국내부재자_무효	48
전라남도	영광군	NA	NA	국내부재자_기권	250
전라남도	영광군	대마면	대마면제1투	선거권자	1063
전라남도	영광군	대마면	대마면제1투	투표수	689
전라남도	영광군	대마면	대마면제1투	무효	32
전라남도	영광군	대마면	대마면제1투	기권	374
전라남도	영광군	백수읍	백수읍제2투	선거권자	1563
전라남도	영광군	백수읍	백수읍제2투	투표수	821
전라남도	영광군	백수읍	백수읍제2투	무효	61
전라남도	영광군	백수읍	백수읍제2투	기권	742
전라남도	영광군	영광읍	영광읍제1투	선거권자	1947
전라남도	영광군	영광읍	영광읍제1투	투표수	849
전라남도	영광군	영광읍	영광읍제1투	무효	23
전라남도	영광군	영광읍	영광읍제1투	기권	1098
전라남도	영광군	법성면	법성면제2투	선거권자	717
전라남도	영광군	법성면	법성면제2투	투표수	410
전라남도	영광군	법성면	법성면제2투	무효	13
전라남도	영광군	법성면	법성면제2투	기권	307
전라남도	영광군	홍농읍	홍농읍제1투	선거권자	1571
전라남도	영광군	홍농읍	홍농읍제1투	투표수	771
전라남도	영광군	홍농읍	홍농읍제1투	무효	30
전라남도	영광군	홍농읍	홍농읍제1투	기권	800
전라남도	영광군	군남면	군남면제2투	선거권자	480
전라남도	영광군	군남면	군남면제2투	투표수	323
전라남도	영광군	군남면	군남면제2투	무효	18
전라남도	영광군	군남면	군남면제2투	기권	157
전라남도	영광군	법성면	법성면제4투	선거권자	894
전라남도	영광군	법성면	법성면제4투	투표수	519
전라남도	영광군	법성면	법성면제4투	무효	41
전라남도	영광군	법성면	법성면제4투	기권	375
전라남도	영광군	홍농읍	홍농읍제5투	선거권자	1897
전라남도	영광군	홍농읍	홍농읍제5투	투표수	1067
전라남도	영광군	홍농읍	홍농읍제5투	무효	29
전라남도	영광군	홍농읍	홍농읍제5투	기권	830
전라남도	영광군	홍농읍	홍농읍제3투	선거권자	666
전라남도	영광군	홍농읍	홍농읍제3투	투표수	411
전라남도	영광군	홍농읍	홍농읍제3투	무효	28
전라남도	영광군	홍농읍	홍농읍제3투	기권	255
전라남도	영광군	염산면	염산면제2투	선거권자	866
전라남도	영광군	염산면	염산면제2투	투표수	423
전라남도	영광군	염산면	염산면제2투	무효	38
전라남도	영광군	염산면	염산면제2투	기권	443
전라남도	영광군	묘량면	묘량면제2투	선거권자	646
전라남도	영광군	묘량면	묘량면제2투	투표수	443
전라남도	영광군	묘량면	묘량면제2투	무효	14
전라남도	영광군	묘량면	묘량면제2투	기권	203
전라남도	영광군	백수읍	백수읍제3투	선거권자	1204
전라남도	영광군	백수읍	백수읍제3투	투표수	650
전라남도	영광군	백수읍	백수읍제3투	무효	39
전라남도	영광군	백수읍	백수읍제3투	기권	554
전라남도	영광군	낙월면	낙월면제1투	선거권자	268
전라남도	영광군	낙월면	낙월면제1투	투표수	112
전라남도	영광군	낙월면	낙월면제1투	무효	5
전라남도	영광군	낙월면	낙월면제1투	기권	156
전라남도	영광군	군남면	군남면제3투	선거권자	789
전라남도	영광군	군남면	군남면제3투	투표수	541
전라남도	영광군	군남면	군남면제3투	무효	37
전라남도	영광군	군남면	군남면제3투	기권	248
전라남도	영광군	불갑면	불갑면제1투	선거권자	836
전라남도	영광군	불갑면	불갑면제1투	투표수	523
전라남도	영광군	불갑면	불갑면제1투	무효	32
전라남도	영광군	불갑면	불갑면제1투	기권	313
전라남도	영광군	군서면	군서면제2투	선거권자	1021
전라남도	영광군	군서면	군서면제2투	투표수	607
전라남도	영광군	군서면	군서면제2투	무효	37
전라남도	영광군	군서면	군서면제2투	기권	414
전라남도	영광군	백수읍	백수읍제4투	선거권자	935
전라남도	영광군	백수읍	백수읍제4투	투표수	536
전라남도	영광군	백수읍	백수읍제4투	무효	32
전라남도	영광군	백수읍	백수읍제4투	기권	399
전라남도	영광군	영광읍	영광읍제3투	선거권자	2459
전라남도	영광군	영광읍	영광읍제3투	투표수	1057
전라남도	영광군	영광읍	영광읍제3투	무효	25
전라남도	영광군	영광읍	영광읍제3투	기권	1402
전라남도	영광군	낙월면	낙월면제3투	선거권자	180
전라남도	영광군	낙월면	낙월면제3투	투표수	100
전라남도	영광군	낙월면	낙월면제3투	무효	7
전라남도	영광군	낙월면	낙월면제3투	기권	80
전라남도	영광군	영광읍	영광읍제7투	선거권자	638
전라남도	영광군	영광읍	영광읍제7투	투표수	329
전라남도	영광군	영광읍	영광읍제7투	무효	27
전라남도	영광군	영광읍	영광읍제7투	기권	309
전라남도	영광군	영광읍	영광읍제5투	선거권자	891
전라남도	영광군	영광읍	영광읍제5투	투표수	438
전라남도	영광군	영광읍	영광읍제5투	무효	12
전라남도	영광군	영광읍	영광읍제5투	기권	453
전라남도	영광군	군서면	군서면제1투	선거권자	1103
전라남도	영광군	군서면	군서면제1투	투표수	670
전라남도	영광군	군서면	군서면제1투	무효	41
전라남도	영광군	군서면	군서면제1투	기권	433
전라남도	영광군	백수읍	백수읍제1투	선거권자	939
전라남도	영광군	백수읍	백수읍제1투	투표수	494
전라남도	영광군	백수읍	백수읍제1투	무효	23
전라남도	영광군	백수읍	백수읍제1투	기권	445
전라남도	영광군	법성면	법성면제1투	선거권자	2384
전라남도	영광군	법성면	법성면제1투	투표수	1202
전라남도	영광군	법성면	법성면제1투	무효	39
전라남도	영광군	법성면	법성면제1투	기권	1182
전라남도	영광군	대마면	대마면제2투	선거권자	489
