#특별시/광역시/도	시군구	읍면동	선거구	항목	항목값
충청남도	홍성군예산군	응봉면	응봉면제2투	기권	297
충청남도	홍성군예산군	삽교읍	삽교읍제3투	선거권자	1991
충청남도	홍성군예산군	삽교읍	삽교읍제3투	투표수	1052
충청남도	홍성군예산군	삽교읍	삽교읍제3투	무효	21
충청남도	홍성군예산군	삽교읍	삽교읍제3투	기권	939
충청남도	홍성군예산군	대흥면	대흥면제1투	선거권자	848
충청남도	홍성군예산군	대흥면	대흥면제1투	투표수	488
충청남도	홍성군예산군	대흥면	대흥면제1투	무효	2
충청남도	홍성군예산군	대흥면	대흥면제1투	기권	360
충청남도	홍성군예산군	삽교읍	삽교읍제1투	선거권자	2184
충청남도	홍성군예산군	삽교읍	삽교읍제1투	투표수	1158
충청남도	홍성군예산군	삽교읍	삽교읍제1투	무효	14
충청남도	홍성군예산군	삽교읍	삽교읍제1투	기권	1026
충청남도	홍성군예산군	광시면	광시면제2투	선거권자	872
충청남도	홍성군예산군	광시면	광시면제2투	투표수	486
충청남도	홍성군예산군	광시면	광시면제2투	무효	8
충청남도	홍성군예산군	광시면	광시면제2투	기권	386
충청남도	홍성군예산군	덕산면	덕산면제1투	선거권자	3262
충청남도	홍성군예산군	덕산면	덕산면제1투	투표수	1575
충청남도	홍성군예산군	덕산면	덕산면제1투	무효	28
충청남도	홍성군예산군	덕산면	덕산면제1투	기권	1687
충청남도	홍성군예산군	예산읍	예산읍제9투	선거권자	3104
충청남도	홍성군예산군	예산읍	예산읍제9투	투표수	1683
충청남도	홍성군예산군	예산읍	예산읍제9투	무효	12
충청남도	홍성군예산군	예산읍	예산읍제9투	기권	1421
충청남도	홍성군예산군	신암면	신암면제1투	선거권자	2711
충청남도	홍성군예산군	신암면	신암면제1투	투표수	1376
충청남도	홍성군예산군	신암면	신암면제1투	무효	22
충청남도	홍성군예산군	신암면	신암면제1투	기권	1335
충청남도	홍성군예산군	봉산면	봉산면제1투	선거권자	1790
충청남도	홍성군예산군	봉산면	봉산면제1투	투표수	1059
충청남도	홍성군예산군	봉산면	봉산면제1투	무효	13
충청남도	홍성군예산군	봉산면	봉산면제1투	기권	731
충청남도	홍성군예산군	고덕면	고덕면제3투	선거권자	821
충청남도	홍성군예산군	고덕면	고덕면제3투	투표수	489
충청남도	홍성군예산군	고덕면	고덕면제3투	무효	5
충청남도	홍성군예산군	고덕면	고덕면제3투	기권	332
충청남도	홍성군예산군	대술면	대술면투표소	선거권자	2603
충청남도	홍성군예산군	대술면	대술면투표소	투표수	1407
충청남도	홍성군예산군	대술면	대술면투표소	무효	17
충청남도	홍성군예산군	대술면	대술면투표소	기권	1196
충청남도	홍성군예산군	신양면	신양면투표소	선거권자	3151
충청남도	홍성군예산군	신양면	신양면투표소	투표수	1864
충청남도	홍성군예산군	신양면	신양면투표소	무효	38
충청남도	홍성군예산군	신양면	신양면투표소	기권	1287
충청남도	홍성군예산군	오가면	오가면제1투	선거권자	2574
충청남도	홍성군예산군	오가면	오가면제1투	투표수	1335
충청남도	홍성군예산군	오가면	오가면제1투	무효	13
충청남도	홍성군예산군	오가면	오가면제1투	기권	1239
충청남도	홍성군예산군	예산읍	예산읍제6투	선거권자	2412
충청남도	홍성군예산군	예산읍	예산읍제6투	투표수	1197
충청남도	홍성군예산군	예산읍	예산읍제6투	무효	10
충청남도	홍성군예산군	예산읍	예산읍제6투	기권	1215
충청남도	홍성군예산군	고덕면	고덕면제1투	선거권자	2784
충청남도	홍성군예산군	고덕면	고덕면제1투	투표수	1520
충청남도	홍성군예산군	고덕면	고덕면제1투	무효	31
충청남도	홍성군예산군	고덕면	고덕면제1투	기권	1264
충청남도	홍성군예산군	예산읍	예산읍제2투	선거권자	1753
충청남도	홍성군예산군	예산읍	예산읍제2투	투표수	913
충청남도	홍성군예산군	예산읍	예산읍제2투	무효	4
충청남도	홍성군예산군	예산읍	예산읍제2투	기권	840
충청남도	홍성군예산군	예산읍	예산읍제4투	선거권자	2283
충청남도	홍성군예산군	예산읍	예산읍제4투	투표수	1250
충청남도	홍성군예산군	예산읍	예산읍제4투	무효	9
충청남도	홍성군예산군	예산읍	예산읍제4투	기권	1033
충청남도	홍성군예산군	삽교읍	삽교읍제2투	선거권자	1245
충청남도	홍성군예산군	삽교읍	삽교읍제2투	투표수	636
충청남도	홍성군예산군	삽교읍	삽교읍제2투	무효	12
충청남도	홍성군예산군	삽교읍	삽교읍제2투	기권	609
충청남도	홍성군예산군	예산읍	예산읍제10투	선거권자	2514
충청남도	홍성군예산군	예산읍	예산읍제10투	투표수	1300
충청남도	홍성군예산군	예산읍	예산읍제10투	무효	19
충청남도	홍성군예산군	예산읍	예산읍제10투	기권	1214
충청남도	홍성군예산군	오가면	오가면제2투	선거권자	2116
충청남도	홍성군예산군	오가면	오가면제2투	투표수	1242
충청남도	홍성군예산군	오가면	오가면제2투	무효	18
충청남도	홍성군예산군	오가면	오가면제2투	기권	874
충청남도	홍성군예산군	신암면	신암면제2투	선거권자	969
충청남도	홍성군예산군	신암면	신암면제2투	투표수	610
충청남도	홍성군예산군	신암면	신암면제2투	무효	13
충청남도	홍성군예산군	신암면	신암면제2투	기권	359
충청남도	홍성군예산군	예산읍	예산읍제8투	선거권자	3291
충청남도	홍성군예산군	예산읍	예산읍제8투	투표수	1706
충청남도	홍성군예산군	예산읍	예산읍제8투	무효	12
충청남도	홍성군예산군	예산읍	예산읍제8투	기권	1585
충청남도	홍성군예산군	응봉면	응봉면제1투	선거권자	1684
충청남도	홍성군예산군	응봉면	응봉면제1투	투표수	913
충청남도	홍성군예산군	응봉면	응봉면제1투	무효	13
충청남도	홍성군예산군	응봉면	응봉면제1투	기권	771
충청남도	홍성군예산군	NA	NA	국외부재자_선거권자	67
충청남도	홍성군예산군	NA	NA	국외부재자_투표수	27
충청남도	홍성군예산군	NA	NA	국외부재자_무효	0
충청남도	홍성군예산군	NA	NA	국외부재자_기권	40
충청남도	홍성군예산군	NA	NA	국내부재자_선거권자	1585
충청남도	홍성군예산군	NA	NA	국내부재자_투표수	1438
충청남도	홍성군예산군	NA	NA	국내부재자_무효	34
충청남도	홍성군예산군	NA	NA	국내부재자_기권	147
충청남도	홍성군예산군	홍성읍	홍성읍제4투	선거권자	2857
충청남도	홍성군예산군	홍성읍	홍성읍제4투	투표수	1384
충청남도	홍성군예산군	홍성읍	홍성읍제4투	무효	22
충청남도	홍성군예산군	홍성읍	홍성읍제4투	기권	1473
충청남도	홍성군예산군	결성면	결성면제2투	선거권자	626
충청남도	홍성군예산군	결성면	결성면제2투	투표수	411
충청남도	홍성군예산군	결성면	결성면제2투	무효	16
충청남도	홍성군예산군	결성면	결성면제2투	기권	215
충청남도	홍성군예산군	광천읍	광천읍제3투	선거권자	2645
충청남도	홍성군예산군	광천읍	광천읍제3투	투표수	1632
충청남도	홍성군예산군	광천읍	광천읍제3투	무효	46
충청남도	홍성군예산군	광천읍	광천읍제3투	기권	1013
충청남도	홍성군예산군	홍성읍	홍성읍제6투	선거권자	4009
충청남도	홍성군예산군	홍성읍	홍성읍제6투	투표수	1951
충청남도	홍성군예산군	홍성읍	홍성읍제6투	무효	21
충청남도	홍성군예산군	홍성읍	홍성읍제6투	기권	2058
충청남도	홍성군예산군	홍성읍	홍성읍제2투	선거권자	3473
충청남도	홍성군예산군	홍성읍	홍성읍제2투	투표수	1806
충청남도	홍성군예산군	홍성읍	홍성읍제2투	무효	13
충청남도	홍성군예산군	홍성읍	홍성읍제2투	기권	1667
충청남도	홍성군예산군	장곡면	장곡면제2투	선거권자	579
충청남도	홍성군예산군	장곡면	장곡면제2투	투표수	386
충청남도	홍성군예산군	장곡면	장곡면제2투	무효	16
충청남도	홍성군예산군	장곡면	장곡면제2투	기권	193
충청남도	홍성군예산군	구항면	구항면제1투	선거권자	2097
충청남도	홍성군예산군	구항면	구항면제1투	투표수	1167
충청남도	홍성군예산군	구항면	구항면제1투	무효	23
충청남도	홍성군예산군	구항면	구항면제1투	기권	930
충청남도	홍성군예산군	서부면	서부면제2투	선거권자	1570
충청남도	홍성군예산군	서부면	서부면제2투	투표수	937
충청남도	홍성군예산군	서부면	서부면제2투	무효	31
충청남도	홍성군예산군	서부면	서부면제2투	기권	633
충청남도	홍성군예산군	홍성읍	홍성읍제5투	선거권자	4530
충청남도	홍성군예산군	홍성읍	홍성읍제5투	투표수	2181
충청남도	홍성군예산군	홍성읍	홍성읍제5투	무효	18
충청남도	홍성군예산군	홍성읍	홍성읍제5투	기권	2349
충청남도	홍성군예산군	홍동면	홍동면제2투	선거권자	858
충청남도	홍성군예산군	홍동면	홍동면제2투	투표수	588
충청남도	홍성군예산군	홍동면	홍동면제2투	무효	17
충청남도	홍성군예산군	홍동면	홍동면제2투	기권	270
충청남도	홍성군예산군	광천읍	광천읍제1투	선거권자	3158
충청남도	홍성군예산군	광천읍	광천읍제1투	투표수	1838
충청남도	홍성군예산군	광천읍	광천읍제1투	무효	39
충청남도	홍성군예산군	광천읍	광천읍제1투	기권	1320
충청남도	홍성군예산군	홍북면	홍북면제3투	선거권자	1036
충청남도	홍성군예산군	홍북면	홍북면제3투	투표수	605
충청남도	홍성군예산군	홍북면	홍북면제3투	무효	13
충청남도	홍성군예산군	홍북면	홍북면제3투	기권	431
충청남도	홍성군예산군	금마면	금마면제2투	선거권자	1107
충청남도	홍성군예산군	금마면	금마면제2투	투표수	624
충청남도	홍성군예산군	금마면	금마면제2투	무효	12
충청남도	홍성군예산군	금마면	금마면제2투	기권	483
충청남도	홍성군예산군	은하면	은하면제1투	선거권자	1705
충청남도	홍성군예산군	은하면	은하면제1투	투표수	1054
충청남도	홍성군예산군	은하면	은하면제1투	무효	50
충청남도	홍성군예산군	은하면	은하면제1투	기권	651
충청남도	홍성군예산군	구항면	구항면제2투	선거권자	1605
충청남도	홍성군예산군	구항면	구항면제2투	투표수	780
충청남도	홍성군예산군	구항면	구항면제2투	무효	9
충청남도	홍성군예산군	구항면	구항면제2투	기권	825
충청남도	홍성군예산군	홍북면	홍북면제1투	선거권자	1665
충청남도	홍성군예산군	홍북면	홍북면제1투	투표수	850
충청남도	홍성군예산군	홍북면	홍북면제1투	무효	11
충청남도	홍성군예산군	홍북면	홍북면제1투	기권	815
충청남도	홍성군예산군	결성면	결성면제3투	선거권자	723
충청남도	홍성군예산군	결성면	결성면제3투	투표수	464
충청남도	홍성군예산군	결성면	결성면제3투	무효	15
충청남도	홍성군예산군	결성면	결성면제3투	기권	259
충청남도	홍성군예산군	장곡면	장곡면제1투	선거권자	1459
충청남도	홍성군예산군	장곡면	장곡면제1투	투표수	925
충청남도	홍성군예산군	장곡면	장곡면제1투	무효	37
충청남도	홍성군예산군	장곡면	장곡면제1투	기권	534
충청남도	홍성군예산군	결성면	결성면제1투	선거권자	847
충청남도	홍성군예산군	결성면	결성면제1투	투표수	583
충청남도	홍성군예산군	결성면	결성면제1투	무효	17
충청남도	홍성군예산군	결성면	결성면제1투	기권	264
충청남도	홍성군예산군	홍성읍	홍성읍제7투	선거권자	4322
충청남도	홍성군예산군	홍성읍	홍성읍제7투	투표수	2164
충청남도	홍성군예산군	홍성읍	홍성읍제7투	무효	14
충청남도	홍성군예산군	홍성읍	홍성읍제7투	기권	2158
충청남도	홍성군예산군	갈산면	갈산면제1투	선거권자	2050
충청남도	홍성군예산군	갈산면	갈산면제1투	투표수	1214
충청남도	홍성군예산군	갈산면	갈산면제1투	무효	22
충청남도	홍성군예산군	갈산면	갈산면제1투	기권	836
충청남도	홍성군예산군	장곡면	장곡면제3투	선거권자	1016
충청남도	홍성군예산군	장곡면	장곡면제3투	투표수	644
충청남도	홍성군예산군	장곡면	장곡면제3투	무효	24
충청남도	홍성군예산군	장곡면	장곡면제3투	기권	372
